rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1652217772258594941,,4269,,1652217772,232440008,"""atracsys""",,,0.3632550354,-0.142113067627,1.09971447754,,-0.00569798098817,-0.0689923161024,0.356965614791,0.931548787337
1652217772292891653,,4270,,1652217772,262359358,"""atracsys""",,,0.363257263184,-0.142119384766,1.09971459961,,-0.00575477180029,-0.069020954532,0.356951819263,0.931551603059
1652217772325591451,,4271,,1652217772,295117139,"""atracsys""",,,0.363257049561,-0.142103561401,1.09971582031,,-0.00568794997188,-0.0689958544489,0.356960624014,0.931550499005
1652217772359641247,,4272,,1652217772,333929114,"""atracsys""",,,0.363259033203,-0.142115615845,1.09971386719,,-0.00578134325529,-0.0689994935984,0.356968974229,0.931546454768
1652217772391960872,,4273,,1652217772,363823719,"""atracsys""",,,0.363260314941,-0.142101119995,1.09972351074,,-0.00576576891686,-0.0690040683171,0.356957792078,0.931550497364
1652217772425941918,,4274,,1652217772,393645307,"""atracsys""",,,0.363260162354,-0.142108932495,1.09971374512,,-0.00572388161094,-0.0689963133903,0.356958880337,0.931550913083
1652217772458677816,,4275,,1652217772,435406092,"""atracsys""",,,0.363257293701,-0.14210723877,1.09971240234,,-0.00572106137939,-0.0689682644087,0.356973710226,0.931547324707
1652217772492178675,,4276,,1652217772,465275383,"""atracsys""",,,0.363255065918,-0.142101257324,1.09972180176,,-0.00581787451708,-0.0689262912505,0.356983797404,0.931545966178
1652217772525332381,,4277,,1652217772,495182788,"""atracsys""",,,0.363254486084,-0.142115570068,1.09971838379,,-0.00591305092402,-0.0689620548225,0.356968865323,0.931548442119
1652217772559424786,,4278,,1652217772,533908472,"""atracsys""",,,0.36325579834,-0.142097991943,1.09971826172,,-0.0058835151978,-0.0689494508267,0.356966467872,0.931550480809
1652217772592350289,,4279,,1652217772,566787506,"""atracsys""",,,0.363257202148,-0.142117919922,1.09971166992,,-0.00577609488906,-0.069022697071,0.356959697863,0.931548323018
1652217772634784770,,4280,,1652217772,605579935,"""atracsys""",,,0.363257659912,-0.142097412109,1.0997154541,,-0.00593217043805,-0.0691382928152,0.356923880965,0.931552493968
1652217772661212282,,4281,,1652217772,635426323,"""atracsys""",,,0.363259460449,-0.142104980469,1.09970141602,,-0.00599734115829,-0.069224034198,0.356903629589,0.931553468232
1652217772696998079,,4282,,1652217772,665332421,"""atracsys""",,,0.363258331299,-0.142110046387,1.09970043945,,-0.00596572307651,-0.0692934545285,0.356885816892,0.931555334378
1652217772728292643,,4283,,1652217772,695149297,"""atracsys""",,,0.363253631592,-0.142090026855,1.09970227051,,-0.00577043897434,-0.0690064899554,0.356959027612,0.931549815621
1652217772762156275,,4284,,1652217772,736879466,"""atracsys""",,,0.363252593994,-0.142108810425,1.09970166016,,-0.00601208670166,-0.0688025095199,0.356999120043,0.93154801153
1652217772793792739,,4285,,1652217772,766745590,"""atracsys""",,,0.363250701904,-0.142091766357,1.09970739746,,-0.00604358072874,-0.0688581004554,0.356976869978,0.931552226896
1652217772827939808,,4286,,1652217772,796849839,"""atracsys""",,,0.363249847412,-0.142111694336,1.09971057129,,-0.00601056588472,-0.068939772441,0.356955617285,0.931554543847
1652217772860503930,,4287,,1652217772,826493587,"""atracsys""",,,0.363252105713,-0.142110916138,1.09971826172,,-0.00593272772718,-0.068945815626,0.356952239972,0.931555889697
1652217772895675595,,4288,,1652217772,868261392,"""atracsys""",,,0.363253723145,-0.142093795776,1.09972167969,,-0.00596742870452,-0.0689589678637,0.356955084817,0.931553604453
1652217772929020195,,4289,,1652217772,898112146,"""atracsys""",,,0.36325793457,-0.142122970581,1.09971044922,,-0.00587651131555,-0.0689297397381,0.356968492179,0.931551208032
1652217772961731658,,4290,,1652217772,936924062,"""atracsys""",,,0.363258605957,-0.142100296021,1.09971350098,,-0.00581613108563,-0.0689976706186,0.356949623584,0.93155378819
1652217772998571970,,4291,,1652217772,966798703,"""atracsys""",,,0.363258422852,-0.142106887817,1.09971203613,,-0.00575739358318,-0.0689120714755,0.356986095498,0.931546513302
1652217773030903712,,4292,,1652217772,999587647,"""atracsys""",,,0.36325592041,-0.14210369873,1.09970153809,,-0.00574276328203,-0.0688337194188,0.357034066384,0.931534011822
1652217773065023795,,4293,,1652217773,38450634,"""atracsys""",,,0.36325012207,-0.142111434937,1.09970593262,,-0.00598554087485,-0.0688729191033,0.356987901905,0.931547278568
1652217773100352322,,4294,,1652217773,68309987,"""atracsys""",,,0.363248474121,-0.142111053467,1.09971130371,,-0.00603072766555,-0.0688106270282,0.357015173117,0.93154113924
1652217773130550261,,4295,,1652217773,98280766,"""atracsys""",,,0.363249420166,-0.142088043213,1.09971691895,,-0.0060339269972,-0.0691172556371,0.356936960067,0.931548390174
1652217773161836917,,4296,,1652217773,127985990,"""atracsys""",,,0.36325213623,-0.142123931885,1.09970605469,,-0.00608594867621,-0.0691250887323,0.356918731777,0.931554454792
1652217773196205835,,4297,,1652217773,169777698,"""atracsys""",,,0.363253295898,-0.14209274292,1.09971557617,,-0.00597220894573,-0.0689190214803,0.356965750092,0.931552443215
1652217773227579080,,4298,,1652217773,199656808,"""atracsys""",,,0.36325579834,-0.142109313965,1.09972229004,,-0.00604903434107,-0.0689534998234,0.356966765196,0.93154900708
1652217773261012001,,4299,,1652217773,229468938,"""atracsys""",,,0.363256713867,-0.142115036011,1.09972961426,,-0.00606758185912,-0.0689030223727,0.356963807754,0.931553754709
1652217773297345842,,4300,,1652217773,268255938,"""atracsys""",,,0.363256530762,-0.142107452393,1.09973120117,,-0.00603509936617,-0.0689305242061,0.356966482024,0.931550906349
1652217773329656764,,4301,,1652217773,301114082,"""atracsys""",,,0.36325692749,-0.142117172241,1.09973339844,,-0.00604229628962,-0.0689260964736,0.356963879605,0.931552184549
1652217773363542953,,4302,,1652217773,331027201,"""atracsys""",,,0.363255859375,-0.142098846436,1.0997409668,,-0.00608266238407,-0.06892509719,0.356975384124,0.931547587257
1652217773394580402,,4303,,1652217773,369730963,"""atracsys""",,,0.363255432129,-0.14211618042,1.09974206543,,-0.00605063995171,-0.0689698602498,0.356965967427,0.931548091208
1652217773428610005,,4304,,1652217773,399579461,"""atracsys""",,,0.363255004883,-0.142107727051,1.09973413086,,-0.00604898413687,-0.0691582797364,0.356917033406,0.931552882771
1652217773460982060,,4305,,1652217773,429489943,"""atracsys""",,,0.363255737305,-0.142099700928,1.09973181152,,-0.0061412062533,-0.069276343418,0.356889370814,0.931554105154
1652217773495268098,,4306,,1652217773,471301498,"""atracsys""",,,0.363255645752,-0.142112579346,1.09972314453,,-0.00600771825303,-0.0691819766205,0.356919989389,0.931550257693
1652217773527601410,,4307,,1652217773,501150543,"""atracsys""",,,0.363256225586,-0.142096984863,1.09972399902,,-0.00612665278841,-0.0690620026646,0.356947010103,0.931548031983
1652217773561672680,,4308,,1652217773,530956056,"""atracsys""",,,0.363257324219,-0.142108047485,1.09971166992,,-0.00612746456594,-0.0690383354316,0.356947577917,0.931549563382
1652217773594634659,,4309,,1652217773,560862987,"""atracsys""",,,0.363258880615,-0.142111450195,1.09970275879,,-0.00609960816388,-0.0689825769574,0.356946030467,0.931554469792
1652217773629050792,,4310,,1652217773,602609484,"""atracsys""",,,0.363257293701,-0.142094436646,1.09970300293,,-0.00600376042048,-0.069092433992,0.35692171431,0.931556267909
1652217773663490566,,4311,,1652217773,632583697,"""atracsys""",,,0.36325793457,-0.14211505127,1.09970166016,,-0.0061271616996,-0.0690516405471,0.356938683489,0.931551987307
1652217773697712773,,4312,,1652217773,671318157,"""atracsys""",,,0.363257537842,-0.142091491699,1.09971020508,,-0.00599592563086,-0.069051828775,0.356936657113,0.931553603733
1652217773730866961,,4313,,1652217773,704081032,"""atracsys""",,,0.363255523682,-0.142115570068,1.09969946289,,-0.00600297932138,-0.0692509441414,0.356900141616,0.931552768172
1652217773766750637,,4314,,1652217773,742899704,"""atracsys""",,,0.36325213623,-0.142096160889,1.09971081543,,-0.00607693423564,-0.0692415539868,0.356891982915,0.931556112428
1652217773799172765,,4315,,1652217773,772778330,"""atracsys""",,,0.363252502441,-0.142103042603,1.09970751953,,-0.00612543148245,-0.0691433497535,0.356905608035,0.931557868963
1652217773833562177,,4316,,1652217773,802654578,"""atracsys""",,,0.363250549316,-0.1421199646,1.09969848633,,-0.00596588286742,-0.0690244450475,0.356948071002,0.931551452597
1652217773863903250,,4317,,1652217773,832468922,"""atracsys""",,,0.363248535156,-0.142094696045,1.0996986084,,-0.00606939274262,-0.069018490809,0.35693439208,0.931556466431
1652217773898208820,,4318,,1652217773,874257149,"""atracsys""",,,0.363247039795,-0.142117477417,1.09969665527,,-0.00586640018497,-0.0690575998289,0.356956948848,0.931546225329
1652217773934098890,,4319,,1652217773,904105432,"""atracsys""",,,0.363247589111,-0.142104019165,1.09969470215,,-0.00590371938838,-0.0690172423854,0.356962968024,0.931546673984
1652217773967068887,,4320,,1652217773,933989569,"""atracsys""",,,0.363247070313,-0.142106719971,1.09969836426,,-0.00604285672933,-0.0690192685352,0.356954121555,0.931549021554
1652217773996668644,,4321,,1652217773,963862974,"""atracsys""",,,0.363249481201,-0.142113250732,1.09969433594,,-0.00596875604424,-0.0690059718965,0.356959309527,0.931548496395
1652217774032624361,,4322,,1652217774,5547556,"""atracsys""",,,0.363248443604,-0.142100814819,1.0996953125,,-0.00601856557014,-0.0689517229484,0.356969989688,0.931548100333
1652217774067229795,,4323,,1652217774,35411102,"""atracsys""",,,0.36324798584,-0.142123886108,1.09969104004,,-0.00604487249696,-0.0689784908023,0.3569624658,0.931548831427
1652217774099025117,,4324,,1652217774,74382710,"""atracsys""",,,0.363246002197,-0.142107391357,1.09969873047,,-0.00604181641626,-0.069000399988,0.356948314696,0.931552651165
1652217774131326352,,4325,,1652217774,104074047,"""atracsys""",,,0.363244934082,-0.142108093262,1.09969726562,,-0.00599038391349,-0.0689985547235,0.356975848899,0.931542569102
1652217774166371809,,4326,,1652217774,133997150,"""atracsys""",,,0.363245758057,-0.142117584229,1.09969311523,,-0.00601209640009,-0.0690070625658,0.356968827236,0.931544489756
1652217774199521876,,4327,,1652217774,175762552,"""atracsys""",,,0.363244628906,-0.142114501953,1.0996986084,,-0.00600573317205,-0.0689615326291,0.356971330823,0.931546943078
1652217774232061263,,4328,,1652217774,205563076,"""atracsys""",,,0.36324621582,-0.142113830566,1.09970166016,,-0.0060654313863,-0.0688885572696,0.3569895078,0.931544990078
1652217774265797569,,4329,,1652217774,235439856,"""atracsys""",,,0.363248779297,-0.142100372314,1.09971765137,,-0.00607530324272,-0.0690537661474,0.356956280051,0.931545426806
1652217774299257782,,4330,,1652217774,265274677,"""atracsys""",,,0.363250061035,-0.142116287231,1.0997088623,,-0.00614198851545,-0.068984861997,0.356973306776,0.931543570125
1652217774330407522,,4331,,1652217774,307042246,"""atracsys""",,,0.363250946045,-0.142110519409,1.09970788574,,-0.00617931209618,-0.069012167712,0.356961274633,0.931545911494
1652217774366126374,,4332,,1652217774,336934462,"""atracsys""",,,0.363249694824,-0.142097808838,1.09971276855,,-0.00612608800332,-0.0690036981197,0.356978522895,0.93154028087
1652217774397162064,,4333,,1652217774,366775784,"""atracsys""",,,0.363249755859,-0.142120544434,1.09971484375,,-0.00612830012893,-0.0689738601688,0.3569718499,0.931545033227
1652217774432365747,,4334,,1652217774,405606266,"""atracsys""",,,0.363247558594,-0.142105072021,1.09970581055,,-0.00604044742254,-0.0690371299909,0.356950357724,0.931549155868
1652217774463943752,,4335,,1652217774,435439199,"""atracsys""",,,0.363244384766,-0.142107437134,1.09970996094,,-0.00601503110637,-0.0690347488352,0.356951031907,0.93154923846
1652217774497519229,,4336,,1652217774,468309119,"""atracsys""",,,0.363244293213,-0.142105758667,1.09970776367,,-0.00601597126524,-0.0690657287363,0.356935095505,0.931553042398
1652217774530481376,,4337,,1652217774,498113191,"""atracsys""",,,0.363245544434,-0.142106033325,1.0997142334,,-0.00602365233965,-0.0691512438899,0.356916386403,0.931553817124
1652217774565377802,,4338,,1652217774,536938939,"""atracsys""",,,0.36324798584,-0.142114471436,1.09971252441,,-0.00596721201117,-0.0691440366629,0.356913696836,0.931555745828
1652217774598201445,,4339,,1652217774,566881726,"""atracsys""",,,0.363248016357,-0.142096801758,1.09971618652,,-0.0060246175685,-0.0691830366086,0.356904771668,0.931555900303
1652217774632633776,,4340,,1652217774,608624068,"""atracsys""",,,0.363247161865,-0.142115997314,1.09971118164,,-0.00600274173783,-0.0692482434303,0.356895171738,0.931554874531
1652217774664289547,,4341,,1652217774,638390833,"""atracsys""",,,0.36324710083,-0.142111877441,1.09970532227,,-0.00600228310163,-0.0692705335337,0.356893763137,0.931553759917
1652217774698546270,,4342,,1652217774,668341985,"""atracsys""",,,0.363243255615,-0.142102096558,1.0997064209,,-0.00603377214571,-0.0692543182223,0.35689154164,0.931555613212
1652217774730552007,,4343,,1652217774,698143998,"""atracsys""",,,0.363242980957,-0.14210887146,1.09970275879,,-0.00601133662265,-0.0692535181289,0.356897659155,0.931553474014
1652217774765971404,,4344,,1652217774,739901457,"""atracsys""",,,0.363240356445,-0.14209828186,1.09970483398,,-0.00594533108777,-0.0692508052533,0.35689314987,0.931555826876
1652217774798199973,,4345,,1652217774,769762809,"""atracsys""",,,0.363241577148,-0.142107574463,1.09969116211,,-0.00595735788663,-0.0692753091452,0.356885708957,0.931556778823
1652217774832675732,,4346,,1652217774,799643596,"""atracsys""",,,0.36324118042,-0.142106628418,1.09968725586,,-0.00599062435841,-0.0692184731136,0.35689650813,0.931556653073
1652217774864257519,,4347,,1652217774,838439059,"""atracsys""",,,0.363238586426,-0.142102096558,1.09968676758,,-0.00598959717276,-0.0692993099414,0.356882275597,0.9315561023
1652217774897882365,,4348,,1652217774,868293127,"""atracsys""",,,0.3632394104,-0.14211340332,1.09968591309,,-0.00594053429081,-0.0692561862174,0.356894314073,0.931555011422
1652217774929816698,,4349,,1652217774,898119190,"""atracsys""",,,0.363237213135,-0.14209916687,1.09968981934,,-0.00582645522759,-0.0691075308729,0.356930998961,0.931552716478
1652217774964079445,,4350,,1652217774,939903170,"""atracsys""",,,0.363237091064,-0.142122085571,1.09968225098,,-0.00585089281891,-0.0692135511957,0.356902826363,0.931555486226
1652217774995915154,,4351,,1652217774,969802188,"""atracsys""",,,0.363237640381,-0.142100387573,1.09969067383,,-0.00577907096469,-0.0691934744277,0.35690802047,0.93155543601
1652217775030408527,,4352,,1652217774,999728251,"""atracsys""",,,0.363240234375,-0.142112411499,1.09968676758,,-0.00582475698964,-0.0691934662416,0.356905755426,0.931556019882
1652217775062307226,,4353,,1652217775,29470473,"""atracsys""",,,0.363243591309,-0.142128677368,1.09969030762,,-0.00575576189923,-0.0691625214435,0.356914393462,0.931555437198
1652217775105984065,,4354,,1652217775,80218275,"""atracsys""",,,0.363245635986,-0.14210736084,1.09968688965,,-0.00574192521828,-0.0691749469755,0.356915107666,0.931554326341
1652217775134536228,,4355,,1652217775,101117745,"""atracsys""",,,0.363246429443,-0.142122512817,1.09968591309,,-0.00574455198188,-0.0691618937611,0.356923315269,0.931552134661
1652217775166426135,,4356,,1652217775,139910999,"""atracsys""",,,0.363246185303,-0.142107345581,1.0996763916,,-0.00574502348425,-0.0691347045164,0.356936436802,0.931549122387
1652217775203944048,,4357,,1652217775,172817033,"""atracsys""",,,0.363243774414,-0.142113586426,1.09967126465,,-0.00571090299555,-0.0691039521449,0.356932774891,0.93155301706
1652217775234536381,,4358,,1652217775,202668006,"""atracsys""",,,0.363243225098,-0.142112365723,1.0996739502,,-0.00565197852246,-0.0690701870918,0.356966024823,0.931543139912
1652217775264196979,,4359,,1652217775,232529653,"""atracsys""",,,0.363239471436,-0.142110031128,1.09967663574,,-0.00580320065651,-0.0690386868007,0.356957981101,0.931547627508
1652217775297587881,,4360,,1652217775,262406883,"""atracsys""",,,0.363239715576,-0.142115722656,1.09967944336,,-0.00576147280106,-0.0690344366305,0.3569578011,0.931548270474
1652217775331217349,,4361,,1652217775,304153781,"""atracsys""",,,0.363239685059,-0.142093322754,1.09968798828,,-0.00581557741044,-0.0689379071506,0.356974235829,0.931548785073
1652217775362850544,,4362,,1652217775,333933884,"""atracsys""",,,0.363239715576,-0.142118789673,1.09969287109,,-0.00580019085364,-0.0690125393192,0.356960728093,0.931548531104
1652217775396559651,,4363,,1652217775,363923038,"""atracsys""",,,0.363241699219,-0.142114822388,1.09969714355,,-0.00582459789612,-0.068962617001,0.356970035611,0.931548509307
1652217775428495386,,4364,,1652217775,402674766,"""atracsys""",,,0.363245056152,-0.142108306885,1.09969641113,,-0.00583520580971,-0.0691095872495,0.356919936898,0.931556747583
1652217775464411117,,4365,,1652217775,435476437,"""atracsys""",,,0.363245605469,-0.142105895996,1.09970178223,,-0.00577583103491,-0.0691083322706,0.35693141945,0.931552811168
1652217775496059096,,4366,,1652217775,465328548,"""atracsys""",,,0.363247802734,-0.142112075806,1.09970373535,,-0.00577937060086,-0.0691129576968,0.356937743057,0.931550023099
1652217775529413894,,4367,,1652217775,504121199,"""atracsys""",,,0.363245727539,-0.142112838745,1.09969396973,,-0.00576823719688,-0.0690713359549,0.356953103703,0.931547293349
1652217775562947675,,4368,,1652217775,533989776,"""atracsys""",,,0.363243835449,-0.14210043335,1.09969836426,,-0.00570137725341,-0.068966224495,0.356974900302,0.93154714037
1652217775597134893,,4369,,1652217775,563832873,"""atracsys""",,,0.363243408203,-0.142118469238,1.0996998291,,-0.00576752231398,-0.0689646347419,0.356956895726,0.931553750159
1652217775629114002,,4370,,1652217775,605661973,"""atracsys""",,,0.363242675781,-0.142103164673,1.0996986084,,-0.00589343101072,-0.0689642839994,0.356963507103,0.931550454672
1652217775662732607,,4371,,1652217775,635486285,"""atracsys""",,,0.363246612549,-0.142117294312,1.09969580078,,-0.00578245684655,-0.0690018658252,0.356952925358,0.931552421919
1652217775695593584,,4372,,1652217775,665373122,"""atracsys""",,,0.363247802734,-0.14210848999,1.09969665527,,-0.00575848841114,-0.0690159882075,0.356948290812,0.931553300069
1652217775729020849,,4373,,1652217775,695226259,"""atracsys""",,,0.363249389648,-0.14210508728,1.09970458984,,-0.00570902052456,-0.0690086676244,0.35695686571,0.931550861145
1652217775762340822,,4374,,1652217775,737011566,"""atracsys""",,,0.363252838135,-0.142116333008,1.09970629883,,-0.00578966180895,-0.0690703259046,0.35693901115,0.931552635236
1652217775795759745,,4375,,1652217775,766938844,"""atracsys""",,,0.363251739502,-0.142104095459,1.09969470215,,-0.0058239749952,-0.0690609631959,0.35693138533,0.931556037415
1652217775830953496,,4376,,1652217775,805612415,"""atracsys""",,,0.363252166748,-0.142115356445,1.0996953125,,-0.00574878939371,-0.0691532988729,0.356917921473,0.931554813206
1652217775862488514,,4377,,1652217775,835504342,"""atracsys""",,,0.363248901367,-0.14210748291,1.09969726562,,-0.00573261139359,-0.0691718818885,0.356915006311,0.931554650137
1652217775896720261,,4378,,1652217775,868357783,"""atracsys""",,,0.363246368408,-0.142112365723,1.0996895752,,-0.0058633255663,-0.0692385801987,0.356895683072,0.931556284843
1652217775929440324,,4379,,1652217775,898154869,"""atracsys""",,,0.363245758057,-0.142110595703,1.09968688965,,-0.00589371577031,-0.0692517689001,0.356899120845,0.931553795633
1652217775963973313,,4380,,1652217775,936942846,"""atracsys""",,,0.363243103027,-0.142108001709,1.09968347168,,-0.00589171826763,-0.0693108645937,0.35689055508,0.931552694913
1652217775996678384,,4381,,1652217775,966864036,"""atracsys""",,,0.363244934082,-0.142118331909,1.09967883301,,-0.00598315822385,-0.0692633057178,0.356887981614,0.931556635357
1652217776031137860,,4382,,1652217775,996687917,"""atracsys""",,,0.363244567871,-0.142108596802,1.09967333984,,-0.00598308124298,-0.0692774444772,0.356886828488,0.931556026269
1652217776062872585,,4383,,1652217776,38436498,"""atracsys""",,,0.363246368408,-0.142124389648,1.09966137695,,-0.00606790362842,-0.0692467792054,0.356900002445,0.931552710462
1652217776097103735,,4384,,1652217776,68294519,"""atracsys""",,,0.363246795654,-0.142101791382,1.09967114258,,-0.0060433844101,-0.0692368484859,0.356902289522,0.931552731761
1652217776129248140,,4385,,1652217776,98109921,"""atracsys""",,,0.363247467041,-0.142115905762,1.09965771484,,-0.00593141968748,-0.0692187884076,0.356914817836,0.931549993506
1652217776163457415,,4386,,1652217776,136974771,"""atracsys""",,,0.363246887207,-0.142115081787,1.09964489746,,-0.00577149694924,-0.0691886164174,0.356920014968,0.931551248239
1652217776196410727,,4387,,1652217776,166804748,"""atracsys""",,,0.363244018555,-0.142099136353,1.09965039062,,-0.00582971850053,-0.0691189948138,0.356940856988,0.931548068299
1652217776232748334,,4388,,1652217776,199652333,"""atracsys""",,,0.363244415283,-0.142120498657,1.0996484375,,-0.0058802507246,-0.0692009741349,0.356924709458,0.931547851486
1652217776264890146,,4389,,1652217776,238428136,"""atracsys""",,,0.363241973877,-0.142099746704,1.09965393066,,-0.00596282376245,-0.0691798764651,0.356907873068,0.931555344339
1652217776299186483,,4390,,1652217776,268341251,"""atracsys""",,,0.363241790771,-0.142114349365,1.09965136719,,-0.00601659183929,-0.0691945012502,0.356918553211,0.931549820457
1652217776331330615,,4391,,1652217776,298136941,"""atracsys""",,,0.363242248535,-0.14210395813,1.09965979004,,-0.00605487108477,-0.0690967043941,0.35692298751,0.931555132542
1652217776365115186,,4392,,1652217776,340010917,"""atracsys""",,,0.363242401123,-0.142107391357,1.09966906738,,-0.00607550294935,-0.0690152694664,0.356946808313,0.931551907775
1652217776397724653,,4393,,1652217776,369808035,"""atracsys""",,,0.363244445801,-0.14211517334,1.09966870117,,-0.00599542068681,-0.0688967680699,0.356960505987,0.931555949713
1652217776431930814,,4394,,1652217776,399680759,"""atracsys""",,,0.363243682861,-0.142091766357,1.09968408203,,-0.00610305540713,-0.0688838992493,0.356965860453,0.931554150659
1652217776464118656,,4395,,1652217776,441438422,"""atracsys""",,,0.363244293213,-0.142119659424,1.09969165039,,-0.00598006560822,-0.0688018058907,0.356992947966,0.931550634922
1652217776499633399,,4396,,1652217776,471310003,"""atracsys""",,,0.363243865967,-0.142110549927,1.09969628906,,-0.00596725110656,-0.0688246913751,0.356988083066,0.931550890891
1652217776531486719,,4397,,1652217776,501110728,"""atracsys""",,,0.363244628906,-0.142115020752,1.09969616699,,-0.00576078983279,-0.068846645669,0.356984345115,0.931552000708
1652217776566104028,,4398,,1652217776,540109325,"""atracsys""",,,0.363247589111,-0.142114547729,1.09969958496,,-0.00568757547662,-0.0689818738366,0.356973322399,0.931546670684
1652217776597692190,,4399,,1652217776,569862748,"""atracsys""",,,0.363247680664,-0.142112731934,1.09968481445,,-0.005513766087,-0.0689666979299,0.356983265786,0.931545028922
1652217776632187969,,4400,,1652217776,599670636,"""atracsys""",,,0.363249572754,-0.142133544922,1.09967504883,,-0.00541998222467,-0.0689001206406,0.356998834428,0.931544539668
1652217776664866599,,4401,,1652217776,632467829,"""atracsys""",,,0.363251983643,-0.142100997925,1.09967822266,,-0.00557819848203,-0.0689061879517,0.356991713964,0.931545885678
1652217776699049140,,4402,,1652217776,671405880,"""atracsys""",,,0.363251495361,-0.142119995117,1.09968884277,,-0.00570249770436,-0.0688723520115,0.357005267067,0.931542441295
1652217776730775854,,4403,,1652217776,701130507,"""atracsys""",,,0.363250061035,-0.142107513428,1.09969750977,,-0.00578809602311,-0.0689018599153,0.356987062648,0.931546707764
1652217776765769804,,4404,,1652217776,730989852,"""atracsys""",,,0.363250030518,-0.142106658936,1.09969458008,,-0.00600439071742,-0.0690131623106,0.356957013525,0.931548614521
1652217776797497703,,4405,,1652217776,773005581,"""atracsys""",,,0.36324609375,-0.142114028931,1.09969689941,,-0.00594985396496,-0.0690307233944,0.356957386074,0.931547520523
1652217776831402990,,4406,,1652217776,802691172,"""atracsys""",,,0.363243560791,-0.142098251343,1.09970092773,,-0.00604343641815,-0.069050255158,0.356934001244,0.931554430989
1652217776863711647,,4407,,1652217776,832483246,"""atracsys""",,,0.363245452881,-0.142121932983,1.09970678711,,-0.00589694662529,-0.0690882949234,0.356937195103,0.931551325627
1652217776899167369,,4408,,1652217776,871283717,"""atracsys""",,,0.363246002197,-0.14209576416,1.09970507812,,-0.00592736964193,-0.0691532400095,0.356922715239,0.931551861697
1652217776936484399,,4409,,1652217776,904117796,"""atracsys""",,,0.363250213623,-0.142108016968,1.09971057129,,-0.00576306069225,-0.0691076383797,0.356934859119,0.931551623795
1652217776971084319,,4410,,1652217776,942944844,"""atracsys""",,,0.363253326416,-0.142109283447,1.09971850586,,-0.00570117675551,-0.0691061353459,0.35693780307,0.931550988073
1652217777008101302,,4411,,1652217776,972831444,"""atracsys""",,,0.363255004883,-0.142102935791,1.0997310791,,-0.0057007705407,-0.0691014501909,0.356922814505,0.931557081065
1652217777039682256,,4412,,1652217777,14588500,"""atracsys""",,,0.363257507324,-0.142122360229,1.09973730469,,-0.00573269175536,-0.069150925091,0.356914919508,0.931556238794
1652217777067669249,,4413,,1652217777,32517830,"""atracsys""",,,0.363255584717,-0.142100723267,1.09974487305,,-0.00577346868218,-0.0691989008663,0.356907176257,0.931555391115
1652217777102711792,,4414,,1652217777,74455361,"""atracsys""",,,0.363248657227,-0.142115829468,1.09972790527,,-0.00586885110999,-0.0691253764576,0.356920005628,0.931555338398
1652217777133539245,,4415,,1652217777,104186213,"""atracsys""",,,0.363247070313,-0.142107208252,1.09972302246,,-0.00587750874794,-0.0690827152545,0.356923865361,0.931556969637
1652217777165506396,,4416,,1652217777,133974220,"""atracsys""",,,0.363248168945,-0.142099395752,1.0997154541,,-0.00580551220049,-0.0690706688571,0.356924988636,0.931557883987
1652217777203763590,,4417,,1652217777,172807283,"""atracsys""",,,0.363250305176,-0.142117950439,1.0997175293,,-0.00590127504395,-0.0691895546493,0.356898343309,0.931558668589
1652217777233785902,,4418,,1652217777,205625550,"""atracsys""",,,0.363253967285,-0.142091537476,1.09972753906,,-0.00594673828422,-0.0691324913947,0.356924915284,0.93155243534
1652217777271475243,,4419,,1652217777,244443569,"""atracsys""",,,0.363254211426,-0.142129959106,1.09971276855,,-0.00591008672702,-0.0693324617702,0.356885251492,0.931553003262
1652217777303421270,,4420,,1652217777,274366842,"""atracsys""",,,0.363249053955,-0.142095504761,1.09971435547,,-0.00598212674873,-0.0692434011441,0.356882990235,0.931560033942
1652217777337747762,,4421,,1652217777,304259976,"""atracsys""",,,0.363248413086,-0.142109298706,1.09970788574,,-0.00596507010338,-0.0691035045737,0.356918562205,0.931556903011
1652217777367549960,,4422,,1652217777,334014208,"""atracsys""",,,0.3632472229,-0.142118850708,1.09971740723,,-0.00597214341729,-0.0691369754254,0.356915650406,0.931555489827
1652217777402400504,,4423,,1652217777,375893675,"""atracsys""",,,0.363246887207,-0.142108306885,1.09971582031,,-0.0060171813365,-0.0691222254648,0.356909724429,0.931558565032
